"Time","A5030543","A5030543","A5030543"
30/04/2004 00:00,       0.000,       0.000,       0.000
01/05/2004 00:00,       0.000,       0.000,       0.000
02/05/2004 00:00,       0.000,       0.000,       0.000
03/05/2004 00:00,       0.000,       0.000,       0.000
04/05/2004 00:00,       0.000,       0.000,       0.000
05/05/2004 00:00,       0.000,       0.000,       0.000
06/05/2004 00:00,       0.000,       0.000,       0.000
07/05/2004 00:00,       0.000,       0.000,       0.000
08/05/2004 00:00,       0.000,       0.000,       0.000
09/05/2004 00:00,       0.000,       0.000,       0.000
10/05/2004 00:00,       0.000,       0.000,       0.000
11/05/2004 00:00,       0.000,       0.000,       0.000
12/05/2004 00:00,       0.000,       0.000,       0.000
13/05/2004 00:00,       0.000,       0.000,       0.000
14/05/2004 00:00,       0.000,       0.000,       0.000
15/05/2004 00:00,       0.000,       0.000,       0.000
16/05/2004 00:00,       0.000,       0.000,       0.000
17/05/2004 00:00,       0.000,       0.000,       0.000
18/05/2004 00:00,       5.789,       0.573,       0.000
19/05/2004 00:00,       0.000,       0.000,       0.000
20/05/2004 00:00,       0.000,       0.000,       0.000
21/05/2004 00:00,       0.000,       0.000,       0.000
22/05/2004 00:00,       0.000,       0.000,       0.000
23/05/2004 00:00,       0.000,       0.000,       0.000
24/05/2004 00:00,       0.000,       0.000,       0.000
25/05/2004 00:00,       0.000,       0.000,       0.000
26/05/2004 00:00,       0.000,       0.000,       0.000
27/05/2004 00:00,       0.000,       0.000,       0.000
28/05/2004 00:00,       0.000,       0.000,       0.000
29/05/2004 00:00,       0.000,       0.000,       0.000
30/05/2004 00:00,       0.000,       0.000,       0.000
31/05/2004 00:00,       0.000,       0.000,       0.000
01/06/2004 00:00,       0.000,       0.000,       0.000
02/06/2004 00:00,       0.000,       0.000,       0.000
03/06/2004 00:00,       0.000,       0.000,       0.000
04/06/2004 00:00,       0.000,       0.000,       0.000
05/06/2004 00:00,       0.000,       0.000,       0.000
06/06/2004 00:00,       0.000,       0.000,       0.000
07/06/2004 00:00,       0.000,       0.000,       0.000
08/06/2004 00:00,       0.000,       0.000,       0.000
09/06/2004 00:00,       0.000,       0.000,       0.000
10/06/2004 00:00,       0.000,       0.000,       0.000
11/06/2004 00:00,       0.000,       0.000,       0.000
12/06/2004 00:00,       1.382,       0.213,       0.000
13/06/2004 00:00,       1.642,       0.533,       0.000
14/06/2004 00:00,       2.851,       1.077,       0.173
15/06/2004 00:00,       1.728,       0.614,       0.000
16/06/2004 00:00,       0.000,       0.000,       0.000
17/06/2004 00:00,       0.000,       0.000,       0.000
18/06/2004 00:00,      31.709,       2.591,       0.000
19/06/2004 00:00,      35.770,       7.004,       1.296
20/06/2004 00:00,       3.283,       1.782,       0.778
21/06/2004 00:00,       0.778,       0.356,       0.000
22/06/2004 00:00,       0.000,       0.000,       0.000
23/06/2004 00:00,       1.037,       0.011,       0.000
24/06/2004 00:00,       2.160,       1.108,       0.259
25/06/2004 00:00,       8.899,       2.319,       0.173
26/06/2004 00:00,       0.691,       0.249,       0.000
27/06/2004 00:00,       0.000,       0.000,       0.000
28/06/2004 00:00,       0.000,       0.000,       0.000
29/06/2004 00:00,       0.000,       0.000,       0.000
30/06/2004 00:00,       0.000,       0.000,       0.000
01/07/2004 00:00,       0.000,       0.000,       0.000
02/07/2004 00:00,       2.678,       0.551,       0.000
03/07/2004 00:00,       0.238,       0.070,       0.000
04/07/2004 00:00,       0.000,       0.000,       0.000
05/07/2004 00:00,       0.259,       0.046,       0.000
06/07/2004 00:00,       0.000,       0.000,       0.000
07/07/2004 00:00,       0.086,       0.028,       0.000
08/07/2004 00:00,       0.023,       0.002,       0.000
09/07/2004 00:00,       0.518,       0.174,       0.000
10/07/2004 00:00,       0.037,       0.007,       0.000
11/07/2004 00:00,       0.005,       0.000,       0.000
12/07/2004 00:00,       0.086,       0.028,       0.000
13/07/2004 00:00,       0.000,       0.000,       0.000
14/07/2004 00:00,       0.000,       0.000,       0.000
15/07/2004 00:00,       0.000,       0.000,       0.000
16/07/2004 00:00,       0.778,       0.148,       0.000
17/07/2004 00:00,       0.432,       0.287,       0.156
18/07/2004 00:00,       0.156,       0.033,       0.000
19/07/2004 00:00,       0.000,       0.000,       0.000
20/07/2004 00:00,       0.000,       0.000,       0.000
21/07/2004 00:00,       0.000,       0.000,       0.000
22/07/2004 00:00,       0.000,       0.000,       0.000
23/07/2004 00:00,      18.403,       4.793,       0.000
24/07/2004 00:00,      80.093,      45.812,       5.530
25/07/2004 00:00,      47.693,      34.887,      20.261
26/07/2004 00:00,      20.261,      11.692,       6.566
27/07/2004 00:00,       6.566,       4.216,       3.024
28/07/2004 00:00,      27.562,       5.051,       2.592
29/07/2004 00:00,      37.584,      26.982,      20.218
30/07/2004 00:00,      36.634,      25.301,      16.265
31/07/2004 00:00,      16.265,      10.541,       7.430
01/08/2004 00:00,      14.861,       7.637,       5.011
02/08/2004 00:00,      16.848,       6.788,       5.184
03/08/2004 00:00,    1479.514,     812.687,      16.848
04/08/2004 00:00,     900.029,     372.865,     110.506
05/08/2004 00:00,     728.006,     277.070,      77.674
06/08/2004 00:00,      77.674,      62.923,      54.835
07/08/2004 00:00,      54.835,      37.013,      25.402
08/08/2004 00:00,      25.402,      18.616,      14.429
09/08/2004 00:00,      16.157,      14.583,      13.219
10/08/2004 00:00,      15.811,      12.022,       9.245
11/08/2004 00:00,       9.245,       7.342,       6.221
12/08/2004 00:00,       6.307,       4.969,       3.974
13/08/2004 00:00,       6.998,       4.502,       3.542
14/08/2004 00:00,       4.838,       3.519,       2.851
15/08/2004 00:00,       4.666,       3.487,       2.707
16/08/2004 00:00,       2.707,       2.374,       1.901
17/08/2004 00:00,       2.678,       1.912,       1.469
18/08/2004 00:00,       2.160,       1.498,       1.123
19/08/2004 00:00,       1.296,       1.072,       0.864
20/08/2004 00:00,       1.276,       0.950,       0.691
21/08/2004 00:00,       1.018,       0.713,       0.432
22/08/2004 00:00,       0.778,       0.521,       0.346
23/08/2004 00:00,       0.432,       0.277,       0.173
24/08/2004 00:00,       0.259,       0.225,       0.173
25/08/2004 00:00,       0.346,       0.206,       0.173
26/08/2004 00:00,       1.814,       0.554,       0.216
27/08/2004 00:00,       0.432,       0.260,       0.173
28/08/2004 00:00,       5.357,       0.423,       0.086
29/08/2004 00:00,       8.294,       3.742,       1.901
30/08/2004 00:00,       2.938,       1.334,       0.691
31/08/2004 00:00,       1.210,       1.012,       0.691
01/09/2004 00:00,       1.123,       0.935,       0.691
02/09/2004 00:00,       0.778,       0.630,       0.518
03/09/2004 00:00,       0.691,       0.546,       0.432
04/09/2004 00:00,       0.605,       0.532,       0.432
05/09/2004 00:00,       0.605,       0.496,       0.346
06/09/2004 00:00,       0.518,       0.401,       0.259
07/09/2004 00:00,      21.514,       2.521,       0.352
08/09/2004 00:00,      46.829,      29.495,      11.837
09/09/2004 00:00,      33.264,      20.765,      13.046
10/09/2004 00:00,      13.046,      10.472,       8.813
11/09/2004 00:00,      22.118,      18.032,       9.245
12/09/2004 00:00,      20.218,      14.457,      10.001
13/09/2004 00:00,      10.001,       7.929,       6.875
14/09/2004 00:00,       6.875,       5.991,       5.270
15/09/2004 00:00,       5.554,       4.642,       3.974
16/09/2004 00:00,       4.061,       3.244,       2.678
17/09/2004 00:00,       2.765,       2.106,       1.728
18/09/2004 00:00,       1.901,       1.540,       1.210
19/09/2004 00:00,       1.555,       1.220,       0.950
20/09/2004 00:00,       1.210,       0.989,       0.778
21/09/2004 00:00,       1.210,       0.842,       0.605
22/09/2004 00:00,       6.998,       1.373,       0.346
23/09/2004 00:00,       2.506,       1.677,       0.950
24/09/2004 00:00,       1.123,       0.810,       0.605
25/09/2004 00:00,       0.864,       0.612,       0.346
26/09/2004 00:00,       0.605,       0.464,       0.346
27/09/2004 00:00,       0.518,       0.351,       0.173
28/09/2004 00:00,       1.814,       0.787,       0.173
29/09/2004 00:00,       1.296,       0.701,       0.346
30/09/2004 00:00,       0.518,       0.225,       0.086
01/10/2004 00:00,       0.173,       0.047,       0.000
02/10/2004 00:00,       0.000,       0.000,       0.000
03/10/2004 00:00,       0.000,       0.000,       0.000
04/10/2004 00:00,       0.000,       0.000,       0.000
05/10/2004 00:00,       0.000,       0.000,       0.000
06/10/2004 00:00,       0.000,       0.000,       0.000
07/10/2004 00:00,       0.000,       0.000,       0.000
08/10/2004 00:00,       0.000,       0.000,       0.000
09/10/2004 00:00,       0.000,       0.000,       0.000
10/10/2004 00:00,       0.000,       0.000,       0.000
11/10/2004 00:00,       0.000,       0.000,       0.000
12/10/2004 00:00,       0.000,       0.000,       0.000
13/10/2004 00:00,       0.000,       0.000,       0.000
14/10/2004 00:00,       0.000,       0.000,       0.000
15/10/2004 00:00,       0.000,       0.000,       0.000
16/10/2004 00:00,       0.000,       0.000,       0.000
17/10/2004 00:00,       0.000,       0.000,       0.000
18/10/2004 00:00,       0.000,       0.000,       0.000
19/10/2004 00:00,       0.000,       0.000,       0.000
20/10/2004 00:00,       0.000,       0.000,       0.000
21/10/2004 00:00,       0.000,       0.000,       0.000
22/10/2004 00:00,       0.000,       0.000,       0.000
23/10/2004 00:00,       0.000,       0.000,       0.000
24/10/2004 00:00,       0.000,       0.000,       0.000
25/10/2004 00:00,       0.000,       0.000,       0.000
26/10/2004 00:00,       0.000,       0.000,       0.000
27/10/2004 00:00,       0.000,       0.000,       0.000
28/10/2004 00:00,       0.000,       0.000,       0.000
29/10/2004 00:00,       0.000,       0.000,       0.000
30/10/2004 00:00,       0.000,       0.000,       0.000
31/10/2004 00:00,       0.000,       0.000,       0.000
01/11/2004 00:00,       0.000,       0.000,       0.000
02/11/2004 00:00,       0.000,       0.000,       0.000
03/11/2004 00:00,       0.000,       0.000,       0.000
04/11/2004 00:00,      12.701,       1.270,       0.000
05/11/2004 00:00,       5.789,       1.629,       0.864
06/11/2004 00:00,       1.296,       0.817,       0.346
07/11/2004 00:00,       0.950,       0.318,       0.000
08/11/2004 00:00,       0.000,       0.000,       0.000
09/11/2004 00:00,       0.000,       0.000,       0.000
10/11/2004 00:00,       0.000,       0.000,       0.000
11/11/2004 00:00,       0.432,       0.066,       0.000
12/11/2004 00:00,       0.000,       0.000,       0.000
13/11/2004 00:00,       0.000,       0.000,       0.000
14/11/2004 00:00,       0.000,       0.000,       0.000
15/11/2004 00:00,       0.000,       0.000,       0.000
16/11/2004 00:00,       0.000,       0.000,       0.000
17/11/2004 00:00,       0.000,       0.000,       0.000
18/11/2004 00:00,       0.000,       0.000,       0.000
19/11/2004 00:00,       0.000,       0.000,       0.000
20/11/2004 00:00,       0.000,       0.000,       0.000
21/11/2004 00:00,       0.000,       0.000,       0.000
22/11/2004 00:00,       0.000,       0.000,       0.000
23/11/2004 00:00,       0.000,       0.000,       0.000
24/11/2004 00:00,       0.000,       0.000,       0.000
25/11/2004 00:00,       0.000,       0.000,       0.000
26/11/2004 00:00,       0.000,       0.000,       0.000
27/11/2004 00:00,       0.000,       0.000,       0.000
28/11/2004 00:00,       0.000,       0.000,       0.000
29/11/2004 00:00,       0.000,       0.000,       0.000
30/11/2004 00:00,       0.000,       0.000,       0.000
01/12/2004 00:00,       0.000,       0.000,       0.000
02/12/2004 00:00,       0.000,       0.000,       0.000
03/12/2004 00:00,       0.000,       0.000,       0.000
04/12/2004 00:00,       0.000,       0.000,       0.000
05/12/2004 00:00,       0.000,       0.000,       0.000
06/12/2004 00:00,       0.000,       0.000,       0.000
07/12/2004 00:00,       0.000,       0.000,       0.000
08/12/2004 00:00,       0.000,       0.000,       0.000
09/12/2004 00:00,       0.000,       0.000,       0.000
10/12/2004 00:00,       0.000,       0.000,       0.000
11/12/2004 00:00,       0.000,       0.000,       0.000
12/12/2004 00:00,       0.000,       0.000,       0.000
13/12/2004 00:00,       0.000,       0.000,       0.000
14/12/2004 00:00,       0.000,       0.000,       0.000
15/12/2004 00:00,       0.000,       0.000,       0.000
16/12/2004 00:00,       0.000,       0.000,       0.000
17/12/2004 00:00,       0.000,       0.000,       0.000
18/12/2004 00:00,       0.000,       0.000,       0.000
19/12/2004 00:00,       0.000,       0.000,       0.000
20/12/2004 00:00,       0.000,       0.000,       0.000
21/12/2004 00:00,       0.000,       0.000,       0.000
22/12/2004 00:00,       0.000,       0.000,       0.000
23/12/2004 00:00,       0.000,       0.000,       0.000
24/12/2004 00:00,       0.000,       0.000,       0.000
25/12/2004 00:00,       0.000,       0.000,       0.000
26/12/2004 00:00,       0.000,       0.000,       0.000
27/12/2004 00:00,       0.000,       0.000,       0.000
28/12/2004 00:00,       0.000,       0.000,       0.000
29/12/2004 00:00,       0.000,       0.000,       0.000
30/12/2004 00:00,       0.000,       0.000,       0.000
31/12/2004 00:00,       0.000,       0.000,       0.000
01/01/2005 00:00,       0.000,       0.000,       0.000
02/01/2005 00:00,       0.000,       0.000,       0.000
03/01/2005 00:00,       0.000,       0.000,       0.000
04/01/2005 00:00,       0.000,       0.000,       0.000
05/01/2005 00:00,       0.000,       0.000,       0.000
06/01/2005 00:00,       0.000,       0.000,       0.000
07/01/2005 00:00,       0.000,       0.000,       0.000
