"Time","A4261020","A4261020","A4261020"
11/12/2016 00:00,      19.786,      17.194,      14.170
12/12/2016 00:00,      15.379,      13.556,      11.059
13/12/2016 00:00,      11.923,      10.539,       9.677
14/12/2016 00:00,      11.837,      10.489,       9.158
15/12/2016 00:00,      10.541,       9.027,       7.690
16/12/2016 00:00,      10.541,       8.754,       7.430
17/12/2016 00:00,       9.763,       8.373,       7.517
18/12/2016 00:00,       9.072,       7.602,       6.480
19/12/2016 00:00,       9.072,       7.353,       6.307
20/12/2016 00:00,       8.035,       6.915,       5.357
21/12/2016 00:00,       8.467,       7.305,       6.134
22/12/2016 00:00,       8.554,       7.557,       6.307
23/12/2016 00:00,       8.554,       7.151,       6.307
24/12/2016 00:00,       7.603,       5.894,       4.752
25/12/2016 00:00,       6.048,       5.284,       4.493
26/12/2016 00:00,       7.171,       5.569,       4.493
27/12/2016 00:00,      13.392,       8.964,       6.566
28/12/2016 00:00,     116.986,      90.190,      13.392
29/12/2016 00:00,     101.866,      68.352,      37.238
30/12/2016 00:00,      37.411,      26.086,      18.490
31/12/2016 00:00,      22.464,      19.709,      17.107
01/01/2017 00:00,      19.094,      16.880,      14.083
02/01/2017 00:00,      16.502,      14.520,      13.478
03/01/2017 00:00,      15.034,      13.915,      12.701
04/01/2017 00:00,      13.478,      10.821,       8.986
05/01/2017 00:00,      13.392,      12.220,      10.541
06/01/2017 00:00,      12.787,      11.485,      10.541
07/01/2017 00:00,      10.714,       9.079,       7.690
08/01/2017 00:00,       8.381,       7.319,       6.480
09/01/2017 00:00,       7.949,       7.312,       6.739
10/01/2017 00:00,       9.072,       7.286,       6.134
11/01/2017 00:00,       9.158,       7.644,       6.480
12/01/2017 00:00,       9.504,       8.224,       7.430
13/01/2017 00:00,      15.293,      11.366,       7.949
14/01/2017 00:00,      16.157,      13.397,      11.405
15/01/2017 00:00,      13.219,      11.719,      10.022
16/01/2017 00:00,      12.787,      12.155,      10.714
17/01/2017 00:00,      11.405,       9.633,       8.726
18/01/2017 00:00,       8.986,       7.700,       6.566
19/01/2017 00:00,      13.306,       8.660,       7.603
20/01/2017 00:00,      41.126,      26.345,      12.269
21/01/2017 00:00,      38.794,      28.715,      16.675
22/01/2017 00:00,      20.131,      16.992,      13.478
23/01/2017 00:00,      16.589,      14.667,      12.355
24/01/2017 00:00,      22.032,      17.894,      14.170
25/01/2017 00:00,      22.205,      17.831,      12.528
26/01/2017 00:00,      16.243,      14.256,      12.614
27/01/2017 00:00,      16.070,      14.592,      12.182
28/01/2017 00:00,      14.774,      13.504,      11.578
29/01/2017 00:00,      14.342,      12.920,      10.627
30/01/2017 00:00,      11.750,      10.411,       9.072
31/01/2017 00:00,      12.614,      11.436,      10.627
01/02/2017 00:00,      13.133,      12.519,      11.405
02/02/2017 00:00,      12.787,      12.083,      11.232
03/02/2017 00:00,      12.787,      12.091,      11.318
04/02/2017 00:00,      12.528,      11.527,      10.627
05/02/2017 00:00,      17.971,      13.441,      11.750
06/02/2017 00:00,"","",""
07/02/2017 00:00,"","",""
08/02/2017 00:00,"","",""
09/02/2017 00:00,"","",""
10/02/2017 00:00,"","",""
11/02/2017 00:00,"","",""
12/02/2017 00:00,"","",""
13/02/2017 00:00,"","",""
14/02/2017 00:00,"","",""
15/02/2017 00:00,"","",""
16/02/2017 00:00,"","",""
17/02/2017 00:00,"","",""
18/02/2017 00:00,"","",""
19/02/2017 00:00,"","",""
20/02/2017 00:00,"","",""
21/02/2017 00:00,"","",""
22/02/2017 00:00,"","",""
23/02/2017 00:00,"","",""
24/02/2017 00:00,       9.504,       8.475,       7.517
25/02/2017 00:00,       9.158,       7.973,       7.171
26/02/2017 00:00,       9.418,       8.012,       6.912
27/02/2017 00:00,       8.726,       7.869,       6.566
28/02/2017 00:00,       8.381,       7.562,       6.826
01/03/2017 00:00,       8.381,       7.394,       6.134
02/03/2017 00:00,       8.986,       7.384,       6.134
03/03/2017 00:00,       8.294,       6.991,       6.048
04/03/2017 00:00,       7.949,       7.031,       6.221
05/03/2017 00:00,       7.603,       6.709,       5.875
06/03/2017 00:00,       7.430,       6.595,       5.702
07/03/2017 00:00,       7.690,       6.728,       5.530
08/03/2017 00:00,       7.690,       6.783,       6.134
09/03/2017 00:00,       6.912,       5.831,       5.011
10/03/2017 00:00,       6.480,       5.493,       4.666
11/03/2017 00:00,       6.998,       5.913,       5.184
12/03/2017 00:00,      10.886,       7.739,       6.134
13/03/2017 00:00,      13.478,      11.579,       9.072
14/03/2017 00:00,      13.133,      11.323,       9.331
15/03/2017 00:00,      10.368,       9.291,       7.603
16/03/2017 00:00,       8.122,       6.888,       6.134
17/03/2017 00:00,       8.294,       6.755,       5.530
18/03/2017 00:00,       7.517,       6.715,       5.789
19/03/2017 00:00,       7.603,       6.561,       5.702
20/03/2017 00:00,       8.726,       7.270,       6.221
21/03/2017 00:00,      10.800,       8.704,       6.826
22/03/2017 00:00,      10.454,       8.732,       7.344
23/03/2017 00:00,      10.368,       8.373,       7.085
24/03/2017 00:00,       8.726,       7.523,       6.566
25/03/2017 00:00,       8.381,       7.491,       6.826
26/03/2017 00:00,       8.813,       7.646,       6.739
27/03/2017 00:00,       8.726,       7.422,       6.394
28/03/2017 00:00,       7.085,       6.344,       5.702
29/03/2017 00:00,       8.813,       6.800,       5.530
30/03/2017 00:00,      10.022,       7.776,       6.394
31/03/2017 00:00,       9.418,       7.992,       6.826
01/04/2017 00:00,      10.973,       9.009,       6.566
02/04/2017 00:00,      11.232,      10.070,       8.294
03/04/2017 00:00,      11.405,      10.468,       9.245
04/04/2017 00:00,      10.714,       9.306,       7.776
05/04/2017 00:00,      10.282,       8.524,       6.739
06/04/2017 00:00,       8.986,       7.165,       5.702
07/04/2017 00:00,       8.381,       7.111,       5.875
08/04/2017 00:00,       8.294,       7.160,       6.221
09/04/2017 00:00,      11.146,       9.009,       7.085
10/04/2017 00:00,      13.306,      11.727,       9.331
11/04/2017 00:00,      14.429,      13.209,      11.923
12/04/2017 00:00,      14.774,      13.580,      11.750
13/04/2017 00:00,      13.651,      12.245,      10.541
14/04/2017 00:00,      11.923,      10.915,      10.022
15/04/2017 00:00,      12.614,      11.287,      10.282
16/04/2017 00:00,      12.355,      11.113,      10.022
17/04/2017 00:00,      12.182,      11.347,      10.282
18/04/2017 00:00,      12.096,      11.239,      10.109
19/04/2017 00:00,      12.096,      11.157,       9.677
20/04/2017 00:00,      44.582,      21.760,       9.763
21/04/2017 00:00,      55.814,      44.760,      33.264
22/04/2017 00:00,      34.128,      25.978,      21.514
23/04/2017 00:00,      22.896,      20.319,      18.835
24/04/2017 00:00,      27.821,      22.054,      18.749
25/04/2017 00:00,      30.931,      27.412,      24.883
26/04/2017 00:00,      28.512,      26.769,      24.624
27/04/2017 00:00,      29.030,      26.632,      23.069
28/04/2017 00:00,      24.365,      22.915,      21.600
29/04/2017 00:00,      22.982,      21.813,      20.304
30/04/2017 00:00,      22.118,      20.979,      20.131
01/05/2017 00:00,      21.427,      20.516,      19.786
02/05/2017 00:00,      22.550,      21.342,      20.390
03/05/2017 00:00,      22.550,      21.380,      19.958
04/05/2017 00:00,      21.254,      19.493,      17.798
05/05/2017 00:00,      19.008,      18.337,      17.539
06/05/2017 00:00,      18.922,      17.788,      16.070
07/05/2017 00:00,      18.490,      17.367,      15.898
08/05/2017 00:00,      18.922,      18.127,      16.934
09/05/2017 00:00,      19.008,      18.010,      17.280
10/05/2017 00:00,      19.181,      18.425,      17.194
11/05/2017 00:00,      19.786,      18.835,      17.798
12/05/2017 00:00,      19.699,      19.119,      18.317
13/05/2017 00:00,      20.131,      19.391,      18.662
14/05/2017 00:00,      20.304,      19.517,      18.662
15/05/2017 00:00,      20.131,      19.350,      18.230
16/05/2017 00:00,      20.822,      19.680,      18.230
17/05/2017 00:00,      21.514,      20.446,      19.440
18/05/2017 00:00,      21.946,      21.178,      20.304
19/05/2017 00:00,      34.042,      26.157,      20.390
20/05/2017 00:00,      34.560,      31.742,      28.166
21/05/2017 00:00,      29.117,      25.772,      23.501
22/05/2017 00:00,      24.019,      22.361,      20.822
23/05/2017 00:00,      22.723,      21.834,      20.650
24/05/2017 00:00,      27.994,      25.298,      21.946
25/05/2017 00:00,      27.130,      24.651,      22.982
26/05/2017 00:00,      25.056,      23.364,      21.600
27/05/2017 00:00,      26.179,      22.310,      20.563
28/05/2017 00:00,      37.238,      32.037,      23.846
29/05/2017 00:00,      36.288,      31.309,      26.438
30/05/2017 00:00,      32.141,      30.182,      27.821
31/05/2017 00:00,      30.154,      27.323,      24.019
01/06/2017 00:00,      25.920,      24.109,      22.723
02/06/2017 00:00,      23.846,      22.722,      21.082
03/06/2017 00:00,      22.378,      21.628,      20.736
04/06/2017 00:00,      22.291,      21.266,      20.477
05/06/2017 00:00,      22.982,      21.670,      20.650
06/06/2017 00:00,      23.846,      22.212,      20.650
07/06/2017 00:00,      23.155,      21.441,      20.131
08/06/2017 00:00,      21.686,      20.599,      19.699
09/06/2017 00:00,      22.982,      22.059,      20.563
10/06/2017 00:00,      23.069,      22.143,      21.082
11/06/2017 00:00,      22.205,      21.115,      19.786
12/06/2017 00:00,      22.550,      21.215,      19.786
13/06/2017 00:00,      23.155,      21.727,      20.736
14/06/2017 00:00,      22.810,      21.438,      20.304
15/06/2017 00:00,      22.032,      21.206,      20.304
16/06/2017 00:00,      21.254,      20.409,      19.267
17/06/2017 00:00,      21.773,      20.669,      19.699
18/06/2017 00:00,      21.859,      20.900,      19.958
19/06/2017 00:00,      21.341,      20.367,      19.094
20/06/2017 00:00,      21.254,      20.251,      19.267
21/06/2017 00:00,      20.563,      19.928,      18.403
22/06/2017 00:00,      20.822,      20.039,      19.008
23/06/2017 00:00,      20.131,      19.156,      17.971
24/06/2017 00:00,      20.304,      19.280,      17.453
25/06/2017 00:00,      21.168,      19.326,      18.403
26/06/2017 00:00,      21.254,      20.091,      18.490
27/06/2017 00:00,      22.032,      20.897,      19.699
28/06/2017 00:00,      26.438,      22.544,      20.736
29/06/2017 00:00,      38.362,      34.344,      26.006
30/06/2017 00:00,      45.360,      39.216,      32.227
01/07/2017 00:00,      37.325,      32.248,      28.080
02/07/2017 00:00,      29.981,      27.641,      25.488
03/07/2017 00:00,      32.314,      27.796,      24.970
04/07/2017 00:00,     121.306,      88.182,      30.413
05/07/2017 00:00,     168.998,     145.645,     104.976
06/07/2017 00:00,     161.395,     100.264,      60.739
07/07/2017 00:00,      63.331,      53.003,      47.174
08/07/2017 00:00,      49.853,      46.899,      44.150
09/07/2017 00:00,      71.885,      62.284,      48.470
10/07/2017 00:00,      63.677,      49.981,      40.176
11/07/2017 00:00,      42.250,      38.596,      35.770
12/07/2017 00:00,      36.979,      33.970,      31.795
13/07/2017 00:00,      32.659,      30.579,      29.203
14/07/2017 00:00,      35.165,      32.776,      29.894
15/07/2017 00:00,      35.165,      32.953,      30.672
16/07/2017 00:00,      34.906,      30.747,      28.771
17/07/2017 00:00,     135.648,      70.574,      34.128
18/07/2017 00:00,     191.030,     172.972,     131.933
19/07/2017 00:00,     185.933,     149.554,     100.915
20/07/2017 00:00,     106.272,      78.034,      57.283
21/07/2017 00:00,      62.640,      51.394,      43.718
22/07/2017 00:00,      46.051,      40.634,      35.770
23/07/2017 00:00,      37.238,      34.562,      32.832
24/07/2017 00:00,      34.733,      33.532,      31.968
25/07/2017 00:00,      35.251,      34.151,      32.659
26/07/2017 00:00,      41.040,      38.089,      34.733
27/07/2017 00:00,      39.744,      36.181,      33.610
28/07/2017 00:00,      36.115,      34.731,      33.437
29/07/2017 00:00,      35.165,      32.770,      31.104
30/07/2017 00:00,     167.616,     102.339,      33.350
31/07/2017 00:00,     181.094,     138.363,     112.666
01/08/2017 00:00,     123.466,     106.221,      79.661
02/08/2017 00:00,      79.661,      63.489,      52.618
03/08/2017 00:00,     130.032,      96.325,      55.210
04/08/2017 00:00,     137.203,     114.656,      94.867
05/08/2017 00:00,     388.109,     233.196,     126.749
06/08/2017 00:00,     448.157,     441.257,     388.109
07/08/2017 00:00,     440.986,     292.032,     160.618
08/08/2017 00:00,     163.123,     121.954,      89.424
09/08/2017 00:00,      89.424,      78.586,      66.528
10/08/2017 00:00,      72.058,      56.510,      38.966
11/08/2017 00:00,      59.357,      49.472,      34.992
12/08/2017 00:00,      54.864,      47.184,      39.312
13/08/2017 00:00,      46.483,      38.974,      31.795
14/08/2017 00:00,      38.016,      33.640,      28.858
15/08/2017 00:00,     295.402,     128.106,      31.536
16/08/2017 00:00,     372.557,     319.854,     276.739
17/08/2017 00:00,     447.206,     387.991,     266.717
18/08/2017 00:00,     426.989,     280.778,     180.144
19/08/2017 00:00,     185.328,     139.376,     107.050
20/08/2017 00:00,     111.542,      85.759,      74.304
21/08/2017 00:00,     156.902,     123.130,      81.821
22/08/2017 00:00,     153.619,     113.687,      81.130
23/08/2017 00:00,     137.117,      88.807,      74.995
24/08/2017 00:00,     193.536,     144.161,      83.635
25/08/2017 00:00,      96.854,      73.176,      56.592
26/08/2017 00:00,      72.058,      64.972,      57.542
27/08/2017 00:00,      65.405,      59.414,      55.987
28/08/2017 00:00,      64.886,      60.089,      54.346
29/08/2017 00:00,      59.530,      55.892,      53.741
30/08/2017 00:00,      55.987,      50.914,      43.718
31/08/2017 00:00,      44.582,      39.872,      35.597
01/09/2017 00:00,      39.139,      34.877,      32.746
02/09/2017 00:00,      44.237,      34.372,      31.363
03/09/2017 00:00,"","",""
04/09/2017 00:00,"","",""
05/09/2017 00:00,"","",""
06/09/2017 00:00,     123.379,      96.692,      79.661
07/09/2017 00:00,      82.771,      74.104,      66.010
08/09/2017 00:00,      69.034,      60.942,      54.778
09/09/2017 00:00,      59.962,      51.446,      45.360
10/09/2017 00:00,      48.470,      44.855,      41.213
11/09/2017 00:00,      44.410,      41.283,      37.584
12/09/2017 00:00,      39.744,      37.431,      35.251
13/09/2017 00:00,      43.546,      38.650,      34.474
14/09/2017 00:00,      45.792,      41.300,      36.115
15/09/2017 00:00,      42.422,      38.506,      36.115
16/09/2017 00:00,      44.150,      40.982,      38.621
17/09/2017 00:00,      40.608,      37.455,      34.042
18/09/2017 00:00,      37.066,      32.935,      30.326
19/09/2017 00:00,      40.867,      36.582,      32.400
20/09/2017 00:00,      36.202,      33.649,      31.018
21/09/2017 00:00,      33.178,      30.497,      27.043
22/09/2017 00:00,      29.462,      27.606,      25.574
23/09/2017 00:00,      27.907,      26.416,      25.056
24/09/2017 00:00,      36.461,      32.220,      27.389
25/09/2017 00:00,      48.038,      34.824,      29.808
26/09/2017 00:00,      59.357,      47.077,      35.510
27/09/2017 00:00,      37.238,      33.729,      30.326
28/09/2017 00:00,      32.659,      29.275,      26.870
29/09/2017 00:00,      29.290,      27.379,      25.574
30/09/2017 00:00,      27.130,      25.001,      23.501
01/10/2017 00:00,      24.970,      23.751,      22.637
02/10/2017 00:00,      25.056,      23.992,      22.550
03/10/2017 00:00,      23.933,      22.788,      21.427
04/10/2017 00:00,      22.896,      21.502,      20.131
05/10/2017 00:00,      21.427,      20.283,      19.354
06/10/2017 00:00,      20.650,      19.757,      18.749
07/10/2017 00:00,      21.686,      20.489,      19.094
08/10/2017 00:00,      23.587,      21.138,      19.872
09/10/2017 00:00,      20.995,      18.942,      17.539
10/10/2017 00:00,      19.094,      17.901,      16.934
11/10/2017 00:00,      60.912,      26.495,      17.021
12/10/2017 00:00,      72.835,      62.850,      48.125
13/10/2017 00:00,      48.470,      39.621,      35.338
14/10/2017 00:00,      37.325,      34.862,      31.363
15/10/2017 00:00,      32.400,      28.819,      25.574
16/10/2017 00:00,      25.834,      23.103,      20.650
17/10/2017 00:00,      22.550,      21.122,      19.008
18/10/2017 00:00,      19.440,      18.180,      16.330
19/10/2017 00:00,      17.971,      17.258,      16.416
20/10/2017 00:00,      18.490,      17.560,      16.589
21/10/2017 00:00,      17.885,      16.732,      15.898
22/10/2017 00:00,      18.749,      17.281,      15.898
23/10/2017 00:00,      19.786,      18.718,      17.539
24/10/2017 00:00,      19.440,      18.216,      17.107
25/10/2017 00:00,      20.563,      19.237,      17.107
26/10/2017 00:00,      19.440,      18.201,      17.021
27/10/2017 00:00,      18.317,      16.654,      15.206
28/10/2017 00:00,      16.157,      15.301,      14.429
29/10/2017 00:00,      15.725,      14.418,      13.133
30/10/2017 00:00,      48.470,      34.840,      14.602
31/10/2017 00:00,      43.373,      36.487,      29.376
01/11/2017 00:00,      30.154,      26.355,      23.760
02/11/2017 00:00,      25.402,      23.371,      20.477
03/11/2017 00:00,      22.810,      21.887,      20.477
04/11/2017 00:00,      21.600,      19.890,      17.107
05/11/2017 00:00,      18.144,      16.933,      16.070
06/11/2017 00:00,      17.280,      15.363,      13.392
07/11/2017 00:00,      16.157,      14.833,      13.046
08/11/2017 00:00,      15.811,      14.489,      12.701
09/11/2017 00:00,      15.293,      14.336,      13.392
10/11/2017 00:00,      13.565,      12.800,      11.837
11/11/2017 00:00,      12.701,      11.586,      10.454
12/11/2017 00:00,      12.614,      11.550,      10.282
13/11/2017 00:00,      12.182,      10.982,       9.590
14/11/2017 00:00,      11.491,      10.599,       9.245
15/11/2017 00:00,      18.662,      13.925,       9.245
16/11/2017 00:00,      32.227,      24.597,      16.070
17/11/2017 00:00,      33.005,      30.171,      28.080
18/11/2017 00:00,      29.981,      28.097,      25.747
19/11/2017 00:00,      26.266,      22.410,      19.699
20/11/2017 00:00,      19.872,      18.024,      16.675
21/11/2017 00:00,      17.280,      14.712,      12.269
22/11/2017 00:00,      12.528,      11.512,      10.282
23/11/2017 00:00,      13.478,      10.736,       9.245
24/11/2017 00:00,      14.515,      12.990,      11.664
25/11/2017 00:00,      14.170,      12.953,      11.318
26/11/2017 00:00,      14.083,      12.293,      10.454
27/11/2017 00:00,      14.429,      12.843,      11.232
28/11/2017 00:00,      12.182,      11.220,      10.282
29/11/2017 00:00,      11.059,      10.172,       8.899
30/11/2017 00:00,      12.528,       9.536,       8.381
01/12/2017 00:00,      16.243,      13.407,      10.195
02/12/2017 00:00,      24.797,      21.730,      15.725
03/12/2017 00:00,      23.674,      22.134,      20.390
04/12/2017 00:00,      21.341,      20.674,      19.872
05/12/2017 00:00,      20.822,      19.508,      18.230
06/12/2017 00:00,      18.490,      16.889,      14.515
07/12/2017 00:00,      16.762,      15.134,      13.824
08/12/2017 00:00,      17.107,      15.278,      13.392
09/12/2017 00:00,      14.170,      13.199,      11.578
10/12/2017 00:00,      13.219,      12.115,      11.059
11/12/2017 00:00,      12.269,      11.214,      10.368
12/12/2017 00:00,      10.886,       9.955,       8.726
13/12/2017 00:00,      10.109,       9.228,       8.381
14/12/2017 00:00,"","",""
15/12/2017 00:00,"","",""
16/12/2017 00:00,"","",""
17/12/2017 00:00,"","",""
18/12/2017 00:00,"","",""
19/12/2017 00:00,"","",""
20/12/2017 00:00,"","",""
21/12/2017 00:00,"","",""
22/12/2017 00:00,"","",""
23/12/2017 00:00,"","",""
24/12/2017 00:00,"","",""
25/12/2017 00:00,"","",""
26/12/2017 00:00,"","",""
27/12/2017 00:00,"","",""
28/12/2017 00:00,"","",""
29/12/2017 00:00,"","",""
30/12/2017 00:00,"","",""
31/12/2017 00:00,"","",""
01/01/2018 00:00,"","",""
02/01/2018 00:00,"","",""
03/01/2018 00:00,"","",""
04/01/2018 00:00,"","",""
05/01/2018 00:00,"","",""
06/01/2018 00:00,"","",""
07/01/2018 00:00,"","",""
08/01/2018 00:00,"","",""
09/01/2018 00:00,"","",""
10/01/2018 00:00,"","",""
11/01/2018 00:00,"","",""
12/01/2018 00:00,"","",""
13/01/2018 00:00,       8.467,       6.364,       5.011
14/01/2018 00:00,       8.294,       7.349,       6.653
15/01/2018 00:00,       7.258,       6.059,       5.270
16/01/2018 00:00,       7.085,       5.769,       4.838
17/01/2018 00:00,       6.739,       5.353,       3.888
18/01/2018 00:00,       6.134,       4.824,       3.802
19/01/2018 00:00,       4.579,       3.735,       3.110
20/01/2018 00:00,       3.888,       3.402,       3.110
21/01/2018 00:00,       4.320,       3.762,       3.370
22/01/2018 00:00,"","",""
23/01/2018 00:00,"","",""
24/01/2018 00:00,"","",""
25/01/2018 00:00,       4.147,       3.473,       2.851
26/01/2018 00:00,       4.579,       4.041,       3.456
27/01/2018 00:00,"","",""
28/01/2018 00:00,"","",""
29/01/2018 00:00,"","",""
30/01/2018 00:00,"","",""
31/01/2018 00:00,"","",""
01/02/2018 00:00,"","",""
02/02/2018 00:00,"","",""
03/02/2018 00:00,"","",""
04/02/2018 00:00,"","",""
05/02/2018 00:00,"","",""
06/02/2018 00:00,"","",""
07/02/2018 00:00,"","",""
08/02/2018 00:00,       4.666,       4.234,       3.888
09/02/2018 00:00,       4.666,       4.117,       3.370
10/02/2018 00:00,       4.234,       3.710,       3.283
11/02/2018 00:00,       5.011,       3.907,       3.283
12/02/2018 00:00,       5.616,       4.816,       4.147
13/02/2018 00:00,       5.616,       4.702,       3.802
14/02/2018 00:00,       5.443,       4.586,       3.888
15/02/2018 00:00,       5.270,       4.242,       3.542
16/02/2018 00:00,       5.702,       4.523,       3.802
17/02/2018 00:00,       5.962,       5.324,       4.752
18/02/2018 00:00,       6.394,       5.403,       5.011
19/02/2018 00:00,       6.739,       6.102,       5.702
20/02/2018 00:00,       6.566,       6.012,       5.357
21/02/2018 00:00,       6.739,       6.022,       5.184
22/02/2018 00:00,       8.467,       6.793,       5.875
23/02/2018 00:00,       9.158,       8.070,       7.171
24/02/2018 00:00,       8.208,       6.998,       6.048
25/02/2018 00:00,      10.109,       8.678,       7.517
26/02/2018 00:00,      10.541,       9.884,       8.813
27/02/2018 00:00,       9.504,       8.662,       7.690
28/02/2018 00:00,       8.208,       6.740,       5.616
01/03/2018 00:00,       7.258,       6.001,       5.270
02/03/2018 00:00,       7.258,       5.859,       4.666
03/03/2018 00:00,       6.912,       5.981,       5.011
04/03/2018 00:00,       6.566,       5.837,       5.098
05/03/2018 00:00,       6.480,       5.927,       5.184
06/03/2018 00:00,       6.394,       5.369,       4.579
07/03/2018 00:00,       6.221,       5.477,       4.666
08/03/2018 00:00,       6.134,       5.234,       4.493
09/03/2018 00:00,       5.184,       4.576,       3.715
10/03/2018 00:00,       5.184,       3.971,       3.197
11/03/2018 00:00,       4.838,       3.970,       3.456
12/03/2018 00:00,       6.307,       5.031,       3.888
13/03/2018 00:00,       6.134,       5.197,       4.406
14/03/2018 00:00,       6.307,       5.545,       5.011
15/03/2018 00:00,       6.307,       5.555,       4.752
16/03/2018 00:00,       6.480,       5.761,       5.184
17/03/2018 00:00,       7.690,       6.813,       5.443
18/03/2018 00:00,       9.763,       8.212,       6.826
19/03/2018 00:00,       9.763,       8.821,       7.776
20/03/2018 00:00,       9.418,       8.378,       7.690
21/03/2018 00:00,       8.986,       7.655,       6.566
22/03/2018 00:00,       7.603,       6.699,       5.616
23/03/2018 00:00,       8.208,       7.347,       6.221
24/03/2018 00:00,       7.776,       6.740,       5.443
25/03/2018 00:00,       7.344,       6.392,       5.184
26/03/2018 00:00,       7.949,       6.433,       5.270
27/03/2018 00:00,       8.035,       6.613,       5.357
28/03/2018 00:00,       7.258,       6.150,       5.011
29/03/2018 00:00,       6.826,       5.888,       4.752
30/03/2018 00:00,       6.912,       5.568,       4.579
31/03/2018 00:00,       6.998,       5.378,       4.493
01/04/2018 00:00,       7.517,       6.468,       5.530
02/04/2018 00:00,       8.381,       6.619,       5.184
03/04/2018 00:00,       8.122,       7.024,       5.616
04/04/2018 00:00,       7.949,       6.030,       4.234
05/04/2018 00:00,      10.109,       7.970,       5.270
06/04/2018 00:00,       9.850,       7.825,       6.221
07/04/2018 00:00,       8.813,       7.266,       6.048
08/04/2018 00:00,       8.294,       6.723,       5.616
09/04/2018 00:00,       7.862,       5.726,       4.234
10/04/2018 00:00,       6.134,       5.056,       4.061
11/04/2018 00:00,       5.184,       4.304,       3.283
12/04/2018 00:00,       4.666,       3.695,       3.024
13/04/2018 00:00,       8.726,       5.667,       3.715
14/04/2018 00:00,      21.341,      13.761,       6.566
15/04/2018 00:00,      20.563,      18.664,      15.466
16/04/2018 00:00,      19.786,      16.078,      14.256
17/04/2018 00:00,      17.971,      14.454,      10.886
18/04/2018 00:00,      19.526,      11.948,       9.936
19/04/2018 00:00,      14.256,      10.826,       9.158
20/04/2018 00:00,      11.837,       9.908,       8.813
21/04/2018 00:00,      10.541,       9.394,       8.640
22/04/2018 00:00,      10.714,       9.237,       7.949
23/04/2018 00:00,      11.578,      10.192,       8.640
24/04/2018 00:00,      10.973,       9.735,       8.381
25/04/2018 00:00,      12.010,      10.557,       9.158
26/04/2018 00:00,      12.269,      11.218,       9.763
27/04/2018 00:00,      12.096,      10.965,       9.936
28/04/2018 00:00,      13.997,      10.770,       9.850
29/04/2018 00:00,      12.960,      10.318,       8.726
30/04/2018 00:00,      10.627,       9.333,       8.381
01/05/2018 00:00,      11.405,      10.484,       9.331
02/05/2018 00:00,      11.318,      10.073,       7.776
03/05/2018 00:00,      24.451,      14.487,       9.677
04/05/2018 00:00,      60.653,      37.883,      23.587
05/05/2018 00:00,      46.483,      33.378,      22.896
06/05/2018 00:00,      50.630,      26.719,      18.317
07/05/2018 00:00,      47.606,      29.507,      20.995
08/05/2018 00:00,      49.680,      29.772,      20.822
09/05/2018 00:00,      49.421,      30.612,      22.896
10/05/2018 00:00,      51.754,      31.243,      22.032
11/05/2018 00:00,      45.274,      31.826,      23.933
12/05/2018 00:00,      53.827,      32.284,      22.810
13/05/2018 00:00,      49.680,      29.745,      20.650
14/05/2018 00:00,      47.434,      29.299,      21.427
15/05/2018 00:00,      47.261,      28.522,      21.427
16/05/2018 00:00,      48.816,      32.690,      22.637
17/05/2018 00:00,      50.717,      30.617,      21.427
18/05/2018 00:00,      49.334,      30.355,      20.736
19/05/2018 00:00,      51.581,      31.651,      23.501
20/05/2018 00:00,      46.310,      30.860,      22.550
21/05/2018 00:00,      46.742,      29.761,      21.859
22/05/2018 00:00,      56.851,      31.194,      22.032
23/05/2018 00:00,      49.421,      30.654,      22.378
24/05/2018 00:00,      50.026,      31.571,      21.168
25/05/2018 00:00,      48.730,      29.296,      21.946
26/05/2018 00:00,      48.557,      30.917,      23.414
27/05/2018 00:00,      51.322,      30.983,      22.550
28/05/2018 00:00,      52.013,      31.208,      21.946
29/05/2018 00:00,      51.408,      31.205,      21.254
30/05/2018 00:00,      49.507,      31.354,      22.982
31/05/2018 00:00,      49.075,      29.073,      22.550
01/06/2018 00:00,      41.386,      27.895,      19.354
02/06/2018 00:00,      40.090,      28.668,      19.872
03/06/2018 00:00,      41.818,      29.577,      22.291
04/06/2018 00:00,      50.890,      30.910,      22.896
05/06/2018 00:00,      55.123,      29.930,      23.242
06/06/2018 00:00,      48.211,      28.339,      21.773
07/06/2018 00:00,      41.040,      28.441,      20.736
08/06/2018 00:00,      48.211,      30.763,      23.587
09/06/2018 00:00,      49.162,      30.162,      22.378
10/06/2018 00:00,      50.112,      30.638,      22.378
11/06/2018 00:00,      42.768,      28.734,      20.045
12/06/2018 00:00,      51.322,      35.189,      22.118
13/06/2018 00:00,      60.394,      41.280,      32.400
14/06/2018 00:00,      65.837,      48.586,      36.115
15/06/2018 00:00,      97.200,      74.088,      52.013
16/06/2018 00:00,      63.936,      44.277,      35.597
17/06/2018 00:00,      58.579,      42.508,      33.610
18/06/2018 00:00,      57.542,      41.471,      33.091
19/06/2018 00:00,      56.246,      38.728,      31.536
20/06/2018 00:00,      54.518,      35.555,      26.525
21/06/2018 00:00,      59.702,      31.856,      24.451
22/06/2018 00:00,      53.654,      29.812,      22.378
23/06/2018 00:00,      52.704,      29.641,      22.637
24/06/2018 00:00,      47.002,      33.103,      22.810
25/06/2018 00:00,      62.986,      37.422,      26.266
26/06/2018 00:00,      59.702,      33.424,      22.810
