ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
21/05/2009 00:00:00,0.0000,1.4885,13.2767,0.0000,11.5720,0.0000,182.4078,60.4665,1.3571,11.4286,0.2903,0.0742,2542.0778,35.7143,27.3132,27.3132,1.2527,1.5659,345.9852
22/05/2009 00:00:00,0.0000,1.4774,13.0468,0.0000,11.5847,0.0000,173.2271,59.9219,1.3571,11.4286,0.2903,0.0742,2458.3666,35.7143,27.3132,27.3132,1.2527,1.5659,351.4723
23/05/2009 00:00:00,0.0000,1.4664,12.8168,0.0000,11.5973,0.0000,164.0464,59.3774,1.3571,11.4286,0.2903,0.0742,2374.6553,35.7143,27.3132,27.3132,1.2527,1.5659,356.9594
24/05/2009 00:00:00,0.0000,1.4553,12.5868,0.0000,11.6099,0.0000,154.8658,58.8328,1.3571,11.4286,0.2903,0.0742,2290.9440,35.7143,27.3132,27.3132,1.2527,1.5659,362.4465
25/05/2009 00:00:00,0.0000,1.4442,12.3569,0.0000,11.6225,0.0000,145.6851,58.2883,1.3571,11.4286,0.2856,0.0742,2207.2327,35.7143,27.3132,27.3132,1.2527,1.5659,367.9336
26/05/2009 00:00:00,0.0000,1.4332,12.1269,0.0000,11.6351,0.0000,136.5045,57.7437,1.3571,11.4286,0.2764,0.0742,2123.5215,35.7143,27.3132,27.3132,1.2527,1.5659,373.4207
27/05/2009 00:00:00,0.0000,1.4221,11.8969,0.0000,11.6478,0.0000,127.3238,57.1992,1.3571,11.4286,0.2671,0.0742,2039.8102,35.7143,27.3132,27.3132,1.2527,1.5659,378.9078
28/05/2009 00:00:00,0.0000,1.4110,11.6670,0.0000,11.6604,0.0000,118.1431,56.6546,1.3571,11.4286,0.2579,0.0742,1956.0989,35.7143,27.3132,27.3132,1.2527,1.5659,384.3949
29/05/2009 00:00:00,0.0000,1.3999,11.4370,0.0000,11.6730,0.0000,108.9625,56.1101,1.3571,11.4286,0.2486,0.0742,1872.3876,35.7143,27.3132,27.3132,1.2527,1.5659,389.8820
30/05/2009 00:00:00,0.0000,1.3778,11.2585,0.0000,11.6856,0.0000,111.3152,55.5655,1.3571,11.4286,0.2394,0.0742,1788.6764,35.7143,27.3132,27.3132,1.2527,1.5659,395.3691
31/05/2009 00:00:00,0.0000,1.3459,11.1248,0.0000,11.6982,0.0000,123.7185,55.0210,1.3571,11.4286,0.2301,0.0742,1704.9651,35.7143,27.3132,27.3132,1.2527,1.5659,400.8562
01/06/2009 00:00:00,0.0000,1.3140,10.9910,0.0000,11.7109,0.0000,136.1219,54.4764,1.3571,11.4286,0.2209,0.0742,1621.2538,35.7143,27.3132,27.3132,1.2527,1.5659,406.3434
02/06/2009 00:00:00,0.0000,1.2821,10.8573,0.0000,11.7235,0.0000,148.5252,53.9319,1.3571,11.4286,0.2117,0.0742,1537.5426,35.7143,27.3132,27.3132,1.2527,1.5659,411.8305
03/06/2009 00:00:00,0.0000,1.2502,10.7235,0.0000,11.7361,0.0000,160.9285,53.3873,1.3571,11.4286,0.2025,0.0742,1453.8313,35.7143,27.3132,27.3132,1.2527,1.5659,417.3176
04/06/2009 00:00:00,0.0000,1.2184,10.5898,0.0000,11.7487,0.0000,173.3318,52.8428,1.3571,11.4286,0.1933,0.0742,1370.1200,35.7143,27.3132,27.3132,1.2527,1.5659,422.8047
05/06/2009 00:00:00,0.0000,1.1865,10.4561,0.0000,11.7613,0.0000,185.7352,52.2982,1.3571,11.4286,0.1841,0.0742,1286.4087,35.7143,27.3132,27.3132,1.2527,1.5659,428.2918
06/06/2009 00:00:00,0.0000,1.1352,10.4573,0.0000,11.7740,0.0000,194.5186,51.7537,1.3571,11.4286,0.1748,0.0742,1202.6975,35.7143,27.3132,27.3132,1.2527,1.5659,433.7789
07/06/2009 00:00:00,0.0000,1.0698,10.5560,0.0000,11.7866,0.0000,200.6869,51.2092,1.3571,11.4286,0.1656,0.0742,1118.9862,35.7143,27.3132,27.3132,1.2527,1.5659,439.2660
08/06/2009 00:00:00,0.0000,1.0045,10.6547,0.0000,11.7992,0.0000,206.8553,50.6646,1.3571,11.4286,0.1676,0.0742,1035.2749,35.7143,27.3132,27.3132,1.2527,1.5659,444.7531
09/06/2009 00:00:00,0.0000,0.9392,10.7534,0.0000,11.8118,0.0000,213.0236,50.1201,1.3571,11.4286,0.1796,0.0742,951.5636,35.7143,27.3132,27.3132,1.2527,1.5659,450.2402
10/06/2009 00:00:00,0.0000,0.8739,10.8520,0.0000,11.8244,0.0000,219.1919,49.5755,1.3571,11.4286,0.1916,0.0742,892.1442,35.7143,27.3132,27.3132,1.2527,1.5659,449.9694
11/06/2009 00:00:00,0.0000,0.8085,10.9507,0.0000,11.8371,0.0000,225.3602,49.0310,1.3571,11.4286,0.2037,0.0742,893.8229,35.7143,27.3132,27.3132,1.2527,1.5659,435.2122
12/06/2009 00:00:00,0.0000,0.7826,11.0354,0.0000,11.8497,0.0000,227.7616,48.4864,1.3571,11.4286,0.2157,0.0742,895.5016,35.7143,27.3132,27.3132,1.2527,1.5659,420.4550
13/06/2009 00:00:00,0.0000,0.7959,11.1062,0.0000,11.8623,0.0000,226.4129,47.9419,1.3571,11.4286,0.2277,0.0742,897.1803,35.7143,27.3132,27.3132,1.2527,1.5659,405.6977
14/06/2009 00:00:00,0.0000,0.8092,11.1769,0.0000,11.8749,0.0000,225.0641,47.3973,1.3571,11.4286,0.2397,0.0742,898.8590,35.7143,27.3132,27.3132,1.2527,1.5659,390.9405
15/06/2009 00:00:00,0.0000,0.8225,11.2477,0.0000,11.8875,0.0000,223.7154,46.8528,1.3571,11.4286,0.2517,0.0742,900.5376,35.7143,27.3132,27.3132,1.2527,1.5659,376.1832
16/06/2009 00:00:00,0.0000,0.8357,11.3184,0.0000,11.9002,0.0000,222.3666,46.3082,1.3571,11.4286,0.2530,0.0742,902.2163,35.7143,27.3132,27.3132,1.2527,1.5659,361.4260
17/06/2009 00:00:00,0.0000,0.8490,11.3892,0.0000,11.9128,0.0000,221.0179,45.7637,1.3571,11.4286,0.2421,0.0742,903.8950,35.7143,27.3132,27.3132,1.2527,1.5659,346.6688
18/06/2009 00:00:00,0.0000,0.8623,11.4600,0.0000,11.9254,0.0000,219.6691,45.2191,1.3571,11.4286,0.2313,0.0742,905.5737,35.7143,27.3132,27.3132,1.2527,1.5659,331.9115
19/06/2009 00:00:00,0.0000,0.8756,11.5307,0.0000,11.9380,0.0000,218.3204,44.6746,1.3571,11.4286,0.2204,0.0742,907.2524,35.7143,27.3132,27.3132,1.2527,1.5659,317.1543
20/06/2009 00:00:00,0.0000,0.8889,11.6015,0.0000,11.9506,0.0000,216.9716,44.1300,1.3571,11.4286,0.2096,0.0742,908.9311,35.7143,27.3132,27.3132,1.2527,1.5659,302.3971
21/06/2009 00:00:00,0.0000,0.9022,11.6722,0.0000,11.9633,0.0000,215.6229,43.5855,1.3571,11.4286,0.1987,0.0742,910.6097,35.7143,27.3132,27.3132,1.2527,1.5659,287.6398
22/06/2009 00:00:00,0.0000,0.9154,11.7430,0.0000,11.9759,0.0000,214.2742,43.0409,1.3571,11.4286,0.1935,0.0742,912.2884,35.7143,27.3132,27.3132,1.2527,1.5659,272.8826
23/06/2009 00:00:00,0.0000,0.9287,11.8137,0.0000,11.9885,0.0000,212.9254,42.4964,1.3571,11.4286,0.1935,0.0742,913.9671,35.7143,27.3132,27.3132,1.2527,1.5659,258.1254
24/06/2009 00:00:00,0.0000,0.9420,11.8845,0.0000,12.0011,0.0000,211.5767,41.9519,1.3571,11.4286,0.1935,0.0742,915.6458,35.7143,27.3132,27.3132,1.2527,1.5659,243.3681
25/06/2009 00:00:00,0.0000,0.9553,11.9553,0.0000,12.0137,0.0000,210.2279,41.4073,1.3571,11.4286,0.1935,0.0742,917.3245,35.7143,27.3132,27.3132,1.2527,1.5659,228.6109
26/06/2009 00:00:00,0.0000,0.9865,11.4600,0.0000,12.0264,0.0000,204.0172,40.8628,1.3571,11.4286,0.1935,0.0742,919.0032,35.7143,27.3132,27.3132,1.2527,1.5659,213.8536
27/06/2009 00:00:00,0.0000,1.0034,10.8298,0.0000,12.0390,0.0000,198.8303,40.3182,1.3571,11.4286,0.1935,0.0742,920.6818,35.7143,27.3132,27.3132,1.2527,1.5659,199.0964
28/06/2009 00:00:00,0.0000,0.9766,11.0059,0.0000,12.0516,0.0000,202.6648,39.7737,1.3571,11.4286,0.1935,0.0742,922.3605,35.7143,27.3132,27.3132,1.2527,1.5659,184.3392
29/06/2009 00:00:00,0.0000,0.9499,11.1821,0.0000,12.0642,0.0000,206.4992,39.2291,1.3571,11.4286,0.1983,0.0742,924.0392,35.7143,27.3132,27.3132,1.2527,1.5659,169.5819
30/06/2009 00:00:00,0.0000,0.9232,11.3582,0.0000,12.0768,0.0000,210.3336,38.6846,1.3571,11.4286,0.2073,0.0742,925.7179,35.7143,27.3132,27.3132,1.2527,1.5659,154.8247
01/07/2009 00:00:00,0.0000,0.8964,11.5343,0.0000,12.0895,0.0000,214.1681,38.1400,1.3571,11.4286,0.2163,0.0742,927.3966,35.7143,27.3132,27.3132,1.2527,1.5659,140.0675
02/07/2009 00:00:00,0.0000,0.8697,11.7105,0.0000,12.1021,0.0000,218.0025,37.5955,1.3571,11.4286,0.2253,0.0742,929.0753,35.7143,27.3132,27.3132,1.2527,1.5659,125.3102
03/07/2009 00:00:00,0.0000,0.8551,11.6566,0.0000,12.1147,0.0000,221.8370,37.0509,1.3571,11.4286,0.2342,0.0742,930.7539,35.7143,27.3132,27.3132,1.2527,1.5659,110.5530
04/07/2009 00:00:00,0.0000,0.8505,11.4133,0.0000,12.1273,0.0000,225.6714,36.5064,1.3571,11.4286,0.2432,0.0742,932.4326,35.7143,27.3132,27.3132,1.2527,1.5659,95.7957
05/07/2009 00:00:00,0.0000,0.8459,11.1700,0.0000,12.1399,0.0000,229.5059,35.9618,1.3571,11.4286,0.2522,0.0742,934.1113,35.7143,27.3132,27.3132,1.2527,1.5659,81.0385
06/07/2009 00:00:00,0.0000,0.8413,10.9267,0.0000,12.1525,0.0000,233.3403,37.1797,1.3571,11.4286,0.2679,0.0742,935.7900,35.7143,27.3132,27.3132,1.2527,1.5659,66.2813
07/07/2009 00:00:00,0.0000,0.8368,10.6834,0.0000,12.1652,0.0000,237.1748,42.2839,1.3571,11.4286,0.2964,0.0742,937.4687,35.7143,27.3132,27.3132,1.2527,1.5659,51.5240
08/07/2009 00:00:00,0.0000,0.8322,10.4401,0.0000,12.1778,0.0000,241.0092,47.3882,1.3571,11.4286,0.3249,0.0742,939.1474,35.7143,27.3132,27.3132,1.2527,1.5659,42.1722
09/07/2009 00:00:00,0.0000,0.8276,10.1968,0.0000,12.1904,0.0000,244.8437,52.4924,1.3571,11.4286,0.3534,0.0742,940.8261,35.7143,27.3132,27.3132,1.2527,1.5659,42.4188
10/07/2009 00:00:00,0.0000,0.8230,9.9535,0.0000,12.2030,0.0000,248.6781,57.5966,1.3571,11.4286,0.3819,0.0742,952.5478,35.7143,27.3132,27.3132,1.2527,1.5659,42.6655
11/07/2009 00:00:00,0.0000,0.7764,9.9847,0.0000,12.2156,0.0000,250.3407,62.7008,1.3571,11.4286,0.4104,0.0742,974.3432,35.7143,27.3132,27.3132,1.2527,1.5659,42.9121
12/07/2009 00:00:00,0.0000,0.6866,10.2990,0.0000,12.2283,0.0000,249.7630,67.8050,1.3571,11.4286,0.4389,0.0742,996.1385,35.7143,27.3132,27.3132,1.2527,1.5659,43.1587
13/07/2009 00:00:00,0.0000,0.5969,10.6132,0.0000,12.2409,0.0000,249.1854,72.9092,1.3571,11.4286,0.4503,0.0742,1017.9339,35.7143,27.3132,27.3132,1.2527,1.5659,43.4053
14/07/2009 00:00:00,0.0000,0.5071,10.9274,0.0000,12.2535,0.0000,248.6078,78.0134,1.3571,11.4286,0.4480,0.0742,1039.7292,35.7143,27.3132,27.3132,1.2527,1.5659,43.6520
15/07/2009 00:00:00,0.0000,0.4173,11.2417,0.0000,12.2661,0.0000,248.0302,83.1177,1.3571,11.4286,0.4457,0.0742,1061.5246,35.7143,27.3132,27.3132,1.2527,1.5659,43.8986
16/07/2009 00:00:00,0.0000,0.3276,11.5559,0.0000,12.2787,0.0000,247.4525,88.2219,1.3571,11.4286,0.4434,0.0742,1083.3199,35.7143,27.3132,27.3132,1.2527,1.5659,44.1452
17/07/2009 00:00:00,0.0000,0.3072,11.7802,0.0000,12.2914,0.0000,247.8610,93.3261,1.3571,11.4286,0.4411,0.0742,1105.1153,35.7143,27.3132,27.3132,1.2527,1.5659,44.3919
18/07/2009 00:00:00,0.0000,0.3458,11.9283,0.0000,12.3040,0.0000,249.1055,98.4303,1.3571,11.4286,0.4388,0.0742,1126.9106,35.7143,27.3132,27.3132,1.2527,1.5659,44.6385
19/07/2009 00:00:00,0.0000,0.3843,12.0764,0.0000,12.3166,0.0000,250.3501,103.5345,1.3571,11.4286,0.4365,0.0742,1148.7059,35.7143,27.3132,27.3132,1.2527,1.5659,44.8851
20/07/2009 00:00:00,0.0000,0.4229,12.2245,0.0000,12.3292,0.0000,251.5946,105.8235,1.3571,11.4286,0.4342,0.0742,1170.5013,35.7143,27.3132,27.3132,1.2527,1.5659,45.1318
21/07/2009 00:00:00,0.0000,0.4614,12.3726,0.0000,12.3418,0.0000,252.8391,103.2727,1.3571,11.4286,0.4319,0.0742,1192.2966,35.7143,27.3132,27.3132,1.2527,1.5659,45.3784
22/07/2009 00:00:00,0.0000,0.5000,12.5207,0.0000,12.3545,0.0000,254.0837,100.7220,1.3571,11.4286,0.4296,0.0742,1214.0920,35.7143,27.3132,27.3132,1.2527,1.5659,45.6250
23/07/2009 00:00:00,0.0000,0.5385,12.6688,0.0000,12.3671,0.0000,255.3282,98.1712,1.3571,11.4286,0.4273,0.0742,1235.8873,35.7143,27.3132,27.3132,1.2527,1.5659,45.8717
24/07/2009 00:00:00,0.0000,0.5771,12.8169,0.0000,12.3797,0.0000,256.5728,95.6205,1.3571,11.4286,0.4250,0.0742,1257.6827,35.7143,27.3132,27.3132,1.2527,1.5659,46.1183
25/07/2009 00:00:00,0.0000,0.6046,12.9082,0.0000,12.3923,0.0000,261.6702,93.0697,1.3571,11.4286,0.4227,0.0742,1279.4780,35.7143,27.3132,27.3132,1.2527,1.5659,46.3649
26/07/2009 00:00:00,0.0000,0.6215,12.9440,0.0000,12.4049,0.0000,270.5286,90.5189,1.3571,11.4286,0.4204,0.0742,1301.2734,35.7143,27.3132,27.3132,1.2527,1.5659,46.6116
27/07/2009 00:00:00,0.0000,0.6384,12.9798,0.0000,12.4176,0.0000,279.3870,87.9682,1.3571,11.4286,0.4372,0.0742,1323.0687,35.7143,27.3132,27.3132,1.2527,1.5659,46.8582
28/07/2009 00:00:00,0.0000,0.6152,12.9205,0.0000,12.4302,0.0000,289.3393,85.4174,1.3571,11.4286,0.4707,0.0742,1344.8640,35.7143,27.3132,27.3132,1.2527,1.5659,47.1048
29/07/2009 00:00:00,0.0000,0.5404,12.7387,0.0000,12.4428,0.0000,300.7015,82.8667,1.3571,11.4286,0.5043,0.0742,1366.6594,35.7143,27.3132,27.3132,1.2527,1.5659,47.3515
30/07/2009 00:00:00,0.0000,0.4657,12.5569,0.0000,12.4554,0.0000,312.0637,80.3159,1.3571,11.4286,0.5378,0.0742,1388.4547,35.7143,27.3132,27.3132,1.2527,1.5659,47.5981
31/07/2009 00:00:00,0.0000,0.4469,12.4415,0.0000,12.4680,0.0000,311.4499,77.7652,1.3571,11.4286,0.5714,0.0742,1410.2501,35.7143,27.3132,27.3132,1.2527,1.5659,47.8447
01/08/2009 00:00:00,0.0000,0.4537,12.3564,0.0000,12.4807,0.0000,305.3688,75.2144,1.3571,11.4286,0.6049,0.0742,1432.0454,35.7143,27.3132,27.3132,1.2527,1.5659,48.0914
02/08/2009 00:00:00,0.0000,0.4606,12.2713,0.0000,12.4933,0.0000,299.2877,72.6637,1.3571,11.4286,0.6385,0.0742,1453.8408,35.7143,27.3132,27.3132,1.2527,1.5659,48.3380
03/08/2009 00:00:00,0.0000,0.4674,12.1861,0.0000,12.5059,0.0000,293.2065,72.2270,1.3571,11.4286,0.6720,0.0742,1475.6361,35.7143,27.3132,27.3132,1.2527,1.5659,48.5846
04/08/2009 00:00:00,0.0000,0.4742,12.1010,0.0000,12.5185,0.0000,287.1254,74.7565,1.3571,11.4286,0.7055,0.0742,1497.4315,35.7143,27.3132,27.3132,1.2527,1.5659,48.8312
05/08/2009 00:00:00,0.0000,0.4810,12.0159,0.0000,12.5311,0.0000,281.0443,77.2859,1.3571,11.4286,0.7391,0.0742,1505.9533,35.7143,27.3132,27.3132,1.2527,1.5659,49.3923
06/08/2009 00:00:00,0.0000,0.4879,11.9307,0.0000,12.5438,0.0000,274.9631,79.8154,1.3571,11.4286,0.7726,0.0742,1501.1914,35.7143,27.3132,27.3132,1.2527,1.5659,50.6345
07/08/2009 00:00:00,0.0000,0.4947,11.8456,0.0000,12.5564,0.0000,268.8820,82.3449,1.3571,11.4286,0.8062,0.0742,1496.4296,35.7143,27.3132,27.3132,1.2527,1.5659,51.8767
08/08/2009 00:00:00,0.0000,0.5054,11.6835,0.0000,12.5690,0.0000,266.9097,84.8744,1.3571,11.4286,0.8397,0.0742,1491.6677,35.7143,27.3132,27.3132,1.2527,1.5659,53.1189
09/08/2009 00:00:00,0.0000,0.5206,11.4327,0.0000,12.5816,0.0000,269.6761,87.4038,1.3571,11.4286,0.8733,0.0742,1486.9058,35.7143,27.3132,27.3132,1.2527,1.5659,54.3611
10/08/2009 00:00:00,0.0000,0.5358,11.1818,0.0000,12.5942,0.0000,272.4425,89.9333,1.3571,11.4286,0.9068,0.0742,1482.1439,35.7143,27.3132,27.3132,1.2527,1.5659,55.6034
11/08/2009 00:00:00,0.0000,0.5510,10.9310,0.0000,12.6069,0.0000,275.2088,92.4628,1.3571,11.4286,0.9403,0.0742,1477.3821,35.7143,27.3132,27.3132,1.2527,1.5659,56.8456
12/08/2009 00:00:00,0.0000,0.5662,10.6801,0.0000,12.6195,0.0000,277.9752,94.9923,1.3571,11.4286,0.9739,0.0742,1472.6202,35.7143,27.3132,27.3132,1.2527,1.5659,58.0878
13/08/2009 00:00:00,0.0000,0.5813,10.4293,0.0000,12.6321,0.0000,280.7416,97.5218,1.3571,11.4286,1.0074,0.0742,1467.8583,35.7143,27.3132,27.3132,1.2527,1.5659,59.3300
14/08/2009 00:00:00,0.0000,0.5965,10.1784,0.0000,12.6447,0.0000,283.5079,100.0512,1.3571,11.4286,1.0410,0.0742,1463.0964,35.7143,27.3132,27.3132,1.2527,1.5659,60.5722
15/08/2009 00:00:00,0.0000,0.6007,10.5006,0.0000,12.6573,0.0000,280.8320,102.5807,1.3571,11.4286,1.0745,0.0742,1458.3346,35.7143,27.3132,27.3132,1.2527,1.5659,61.8145
16/08/2009 00:00:00,0.0000,0.5999,11.0834,0.0000,12.6700,0.0000,275.6715,105.1102,1.3571,11.4286,1.1081,0.0742,1453.5727,35.7143,27.3132,27.3132,1.2527,1.5659,63.0567
17/08/2009 00:00:00,0.0000,0.5990,11.6661,0.0000,12.6826,0.0000,270.5110,109.4170,1.3571,11.4286,1.1372,0.0742,1448.8108,35.7143,27.3132,27.3132,1.2527,1.5659,64.2989
18/08/2009 00:00:00,0.0000,0.5982,12.2489,0.0000,12.6952,0.0000,265.3505,117.0661,1.3571,11.4286,1.1588,0.0742,1444.0489,35.7143,27.3132,27.3132,1.2527,1.5659,65.5411
19/08/2009 00:00:00,0.0000,0.5973,12.8316,0.0000,12.7078,0.0000,260.1900,124.7153,1.3571,11.4286,1.1805,0.0742,1439.2871,35.7143,27.3132,27.3132,1.2527,1.5659,66.7833
20/08/2009 00:00:00,0.0000,0.5965,13.4143,0.0000,12.7204,0.0000,255.0295,132.3645,1.3571,11.4286,1.2021,0.0742,1434.5252,35.7143,27.3132,27.3132,1.2527,1.5659,68.0256
21/08/2009 00:00:00,0.0000,0.5803,13.6118,0.0000,12.7330,0.0000,251.9029,140.0136,1.3571,11.4286,1.2238,0.0742,1429.7633,35.7143,27.3132,27.3132,1.2527,1.5659,69.2678
22/08/2009 00:00:00,0.0000,0.5494,13.4389,0.0000,12.7457,0.0000,250.7318,147.6628,1.3571,11.4286,1.2454,0.0742,1425.0014,35.7143,27.3132,27.3132,1.2527,1.5659,70.5100
23/08/2009 00:00:00,0.0000,0.5184,13.2659,0.0000,12.7583,0.0000,249.5607,155.3119,1.3571,11.4286,1.2671,0.0742,1420.2396,35.7143,27.3132,27.3132,1.2527,1.5659,71.7522
24/08/2009 00:00:00,0.0000,0.4875,13.0929,0.0000,12.7709,0.0000,248.3895,162.9611,1.3571,11.4286,1.2887,0.0742,1415.4777,35.7143,27.3132,27.3132,1.2527,1.5659,72.9944
25/08/2009 00:00:00,0.0000,0.4566,12.9200,0.0000,12.7835,0.0000,247.2184,170.6103,1.3571,11.4286,1.3104,0.0742,1410.7158,35.7143,27.3132,27.3132,1.2527,1.5659,74.2366
26/08/2009 00:00:00,0.0000,0.4256,12.7470,0.0000,12.7961,0.0000,246.0473,178.2594,1.3571,11.4286,1.3321,0.0742,1405.9539,35.7143,27.3132,27.3132,1.2527,1.5659,75.4789
27/08/2009 00:00:00,0.0000,0.3947,12.5740,0.0000,12.8088,0.0000,244.8762,185.9086,1.3571,11.4286,1.3537,0.0742,1401.1921,35.7143,27.3132,27.3132,1.2527,1.5659,76.7211
28/08/2009 00:00:00,0.0000,0.3957,12.3213,0.0000,12.8214,0.0000,245.1435,193.5578,1.3571,11.4286,1.3754,0.0742,1396.4302,35.7143,27.3132,27.3132,1.2527,1.5659,77.9633
29/08/2009 00:00:00,0.0000,0.4205,12.0090,0.0000,12.8340,0.0000,246.4868,201.2069,1.3571,11.4286,1.3970,0.0742,1391.6683,35.7143,27.3132,27.3132,1.2527,1.5659,79.2055
30/08/2009 00:00:00,0.0000,0.4454,11.6966,0.0000,12.8466,0.0000,247.8302,208.8561,1.3571,11.4286,1.4187,0.0742,1386.9065,35.7143,27.3132,27.3132,1.2527,1.5659,80.4477
31/08/2009 00:00:00,0.0000,0.4702,11.3842,0.0000,12.8592,0.0000,249.1736,214.3908,1.3571,11.4286,1.4403,0.0742,1382.1446,35.7143,27.3132,27.3132,1.2527,1.5659,81.6900
01/09/2009 00:00:00,0.0000,0.4950,11.0718,0.0000,12.8719,0.0000,250.5169,216.6165,1.3571,11.4286,1.4620,0.0742,1377.3827,35.7143,27.3132,27.3132,1.2527,1.5659,82.9322
02/09/2009 00:00:00,0.0000,0.5199,10.7594,0.0000,12.8845,0.0000,251.8603,218.8421,1.3571,11.4286,1.4836,0.0742,1371.5807,35.7143,27.3132,27.3132,1.2527,1.5659,84.1744
03/09/2009 00:00:00,0.0000,0.5447,10.4470,0.0000,12.8971,0.0000,253.2036,221.0677,1.3571,11.4286,1.5053,0.0742,1364.7371,35.7143,27.3132,27.3132,1.2527,1.5659,84.9398
04/09/2009 00:00:00,0.0000,0.5565,10.5943,0.0000,12.9097,0.0000,252.2864,223.2934,1.3571,11.4286,1.5270,0.0742,1357.8935,35.7143,27.3132,27.3132,1.2527,1.5659,84.9972
05/09/2009 00:00:00,0.0000,0.5594,11.0567,0.0000,12.9223,0.0000,249.8194,225.5190,1.3571,11.4286,1.5486,0.0742,1351.0499,35.7143,27.3132,27.3132,1.2527,1.5659,85.0547
06/09/2009 00:00:00,0.0000,0.5624,11.5191,0.0000,12.9350,0.0000,247.3524,227.7446,1.3571,11.4286,1.5703,0.0742,1344.2062,35.7143,27.3132,27.3132,1.2527,1.5659,85.1121
07/09/2009 00:00:00,0.0000,0.5653,11.9815,0.0000,12.9476,0.0000,244.8854,229.9703,1.3571,11.4286,1.5740,0.0742,1337.3626,35.7143,27.3132,27.3132,1.2527,1.5659,85.1696
08/09/2009 00:00:00,0.0000,0.5682,12.4439,0.0000,12.9602,0.0000,242.4184,232.1959,1.3571,11.4286,1.5613,0.0742,1330.5190,35.7143,27.3132,27.3132,1.2527,1.5659,85.2270
09/09/2009 00:00:00,0.0000,0.5711,12.9062,0.0000,12.9728,0.0000,239.9514,234.4215,1.3571,11.4286,1.5486,0.0742,1323.6754,35.7143,27.3132,27.3132,1.2527,1.5659,85.2845
10/09/2009 00:00:00,0.0000,0.5740,13.3686,0.0000,12.9854,0.0000,237.4844,236.6472,1.3571,11.4286,1.5359,0.0742,1316.8318,35.7143,27.3132,27.3132,1.2527,1.5659,85.3419
11/09/2009 00:00:00,0.0000,0.5780,13.5335,0.0000,12.9981,0.0000,235.7139,238.8728,1.3571,11.4286,1.5231,0.0742,1309.9882,35.7143,27.3132,27.3132,1.2527,1.5659,85.3993
12/09/2009 00:00:00,0.0000,0.5832,13.4005,0.0000,13.0107,0.0000,234.6409,241.0984,1.3571,11.4286,1.5104,0.0742,1303.1445,35.7143,27.3132,27.3132,1.2527,1.5659,85.4568
13/09/2009 00:00:00,0.0000,0.5884,13.2674,0.0000,13.0233,0.0000,233.5680,243.3241,1.3571,11.4286,1.4977,0.0742,1296.3009,35.7143,27.3132,27.3132,1.2527,1.5659,85.5142
14/09/2009 00:00:00,0.0000,0.5936,13.1344,0.0000,13.0359,0.0000,232.4950,245.5497,1.3571,11.4286,1.4850,0.0742,1289.4573,35.7143,27.3132,27.3132,1.2527,1.5659,85.5717
15/09/2009 00:00:00,0.0000,0.5987,13.0013,0.0000,13.0485,0.0000,231.4221,247.7754,1.3571,11.4286,1.4722,0.0742,1282.6137,35.7143,27.3132,27.3132,1.2527,1.5659,85.6291
16/09/2009 00:00:00,0.0000,0.6039,12.8682,0.0000,13.0612,0.0000,230.3491,250.2183,1.3571,11.4286,1.4595,0.0742,1275.7701,35.7143,27.3132,27.3132,1.2527,1.5659,85.6866
17/09/2009 00:00:00,0.0000,0.6091,12.7352,0.0000,13.0738,0.0000,229.2762,252.9868,1.3571,11.4286,1.4468,0.0742,1268.9264,35.7143,27.3132,27.3132,1.2527,1.5659,85.7440
18/09/2009 00:00:00,0.0000,0.5992,12.6133,0.0000,13.0864,0.0000,228.4971,255.7554,1.3571,11.4286,1.4341,0.0742,1262.0828,35.7143,27.3132,27.3132,1.2527,1.5659,85.8015
19/09/2009 00:00:00,0.0000,0.5747,12.5021,0.0000,13.0990,0.0000,228.0009,258.5240,1.3571,11.4286,1.4214,0.0742,1255.2392,35.7143,27.3132,27.3132,1.2527,1.5659,85.8589
20/09/2009 00:00:00,0.0000,0.5502,12.3910,0.0000,13.1116,0.0000,227.5046,261.2926,1.3571,11.4286,1.4086,0.0742,1248.3956,35.7143,27.3132,27.3132,1.2527,1.5659,85.9164
21/09/2009 00:00:00,0.0000,0.5258,12.2798,0.0000,13.1243,0.0000,227.0084,264.0612,1.3571,11.4286,1.3959,0.0742,1241.5520,35.7143,27.3132,27.3132,1.2527,1.5659,85.9738
22/09/2009 00:00:00,0.0000,0.5013,12.1687,0.0000,13.1369,0.0000,226.5121,266.8297,1.3571,11.4286,1.3832,0.0742,1234.7083,35.7143,27.3132,27.3132,1.2527,1.5659,86.0312
23/09/2009 00:00:00,0.0000,0.4769,12.0575,0.0000,13.1495,0.0000,226.0159,269.5983,1.3571,11.4286,1.3705,0.0742,1227.8647,35.7143,27.3132,27.3132,1.2527,1.5659,86.0887
24/09/2009 00:00:00,0.0000,0.4524,11.9464,0.0000,13.1621,0.0000,225.5196,272.3669,1.3571,11.4286,1.3578,0.0742,1221.0211,35.7143,27.3132,27.3132,1.2527,1.5659,86.1461
